"Kind","Direction","Stream_Id","Source_Agent_Id","Destination_Agent_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",983720,14737559507913,14737559566514
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983731,14737560337181,14737560342501
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983746,14737560431682,14737560450402
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983762,14737560548283,14737560559123
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",983770,14737626209465,14737626259345
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983781,14737627053443,14737627058643
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983796,14737627143374,14737627161814
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983812,14737627255075,14737627266115
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",983820,14737692957316,14737693018037
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983831,14737693712463,14737693717983
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983846,14737693802564,14737693821004
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983862,14737693985646,14737693996686
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",983870,14737759677946,14737759726226
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983881,14737760424442,14737760429763
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983896,14737760516023,14737760534344
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983912,14737760629744,14737760640784
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",983920,14737826292474,14737826349195
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983931,14737827107592,14737827112912
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983946,14737827203393,14737827222153
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983962,14737827324244,14737827335524
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",983970,14737892977837,14737893025358
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983981,14737893745575,14737893750975
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",983996,14737893838865,14737893856986
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984012,14737893953086,14737893963927
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984020,14737959669008,14737959720968
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984031,14737960516126,14737960521446
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984046,14737960605317,14737960623637
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984062,14737960720268,14737960730988
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984070,14738026394550,14738026446710
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984081,14738027198677,14738027203997
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984096,14738027299468,14738027317788
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984112,14738027414769,14738027425849
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984120,14738093064629,14738093111709
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984131,14738093894106,14738093899666
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984146,14738093986227,14738094005707
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984162,14738094103778,14738094114618
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984170,14738159830232,14738159879993
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984181,14738160610910,14738160616190
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984196,14738160706930,14738160725891
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984212,14738160895072,14738160905592
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984220,14738226532942,14738226582542
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984231,14738227375990,14738227381470
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984246,14738227465861,14738227484421
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984262,14738227590082,14738227601322
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984270,14738293252229,14738293301909
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984281,14738293989276,14738293994596
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984296,14738294084007,14738294102247
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984312,14738294198388,14738294209148
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984320,14738359811590,14738359857231
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984331,14738360577307,14738360582667
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984346,14738360666398,14738360684478
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984362,14738360779769,14738360790849
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984370,14738426400063,14738426444144
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984381,14738427148750,14738427154070
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984396,14738427240641,14738427259041
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984412,14738427364932,14738427375692
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984420,14738492969357,14738493013958
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984431,14738493677024,14738493682264
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984446,14738493764605,14738493783125
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984462,14738493879036,14738493890116
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984470,14738559532355,14738559582756
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984481,14738560385233,14738560390473
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984496,14738560476594,14738560494994
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984512,14738560591115,14738560602155
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984520,14738626186712,14738626241473
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984531,14738626957279,14738626962560
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984546,14738627084141,14738627102661
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984562,14738627267042,14738627278002
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984570,14738692838096,14738692882536
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984581,14738693605433,14738693610833
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984596,14738693696964,14738693715524
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984612,14738693808395,14738693819355
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984620,14738760802043,14738760961484
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984631,14738761704711,14738761709991
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984646,14738761798722,14738761817242
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984662,14738761913793,14738761924633
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984670,14738828202372,14738828252452
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984681,14738829094780,14738829100340
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984696,14738829186991,14738829205271
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984712,14738829299592,14738829311072
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984720,14738895069006,14738895117807
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984731,14738895868174,14738895873534
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984746,14738895960185,14738895978505
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984762,14738896076236,14738896087076
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984770,14738961763761,14738961815562
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984781,14738962516448,14738962521608
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984796,14738962606369,14738962624689
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984812,14738962720890,14738962731730
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984820,14739028403755,14739028448275
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984831,14739029121751,14739029127072
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984846,14739029210612,14739029229012
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984862,14739029324883,14739029335923
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984870,14739095068202,14739095116202
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984881,14739095832079,14739095837559
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984896,14739095935630,14739095954150
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984912,14739096141362,14739096152402
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984920,14739162493645,14739162563166
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984931,14739163444644,14739163449964
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984946,14739163549045,14739163569325
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984962,14739163691966,14739163704407
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",984970,14739231095336,14739231154016
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984981,14739232174716,14739232179916
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",984996,14739232267607,14739232285887
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985012,14739232379368,14739232390248
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985020,14739299115408,14739299165049
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985031,14739299923926,14739299929326
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985046,14739300017847,14739300036287
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985062,14739300143378,14739300154258
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985070,14739365867238,14739365918198
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985081,14739366653575,14739366659135
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985096,14739366745126,14739366763526
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985112,14739366859457,14739366870537
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985120,14739432646644,14739432696564
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985131,14739433501132,14739433506532
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985146,14739433591782,14739433610503
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985162,14739433706233,14739433716994
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985170,14739499349458,14739499399458
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985181,14739500125645,14739500130765
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985196,14739500214806,14739500233326
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985212,14739500340237,14739500351037
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985220,14739565949837,14739565994797
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985231,14739566776344,14739566781544
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985246,14739566870465,14739566889305
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985262,14739567061677,14739567072437
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985270,14739632765844,14739632817045
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985281,14739633570012,14739633575252
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985296,14739633664413,14739633682933
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985312,14739633792854,14739633804054
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985320,14739699554567,14739699601727
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985331,14739700381785,14739700387105
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985346,14739700477495,14739700496256
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985362,14739700598907,14739700609867
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985370,14739766326172,14739766374653
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985381,14739767149950,14739767155270
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985396,14739767252041,14739767270441
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985412,14739767365982,14739767377022
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985420,14739833047681,14739833099642
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985431,14739834039700,14739834045020
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985446,14739834140781,14739834159542
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985462,14739834262542,14739834273623
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985470,14739899922807,14739899969487
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985481,14739900675714,14739900680994
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985496,14739900769495,14739900787975
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985512,14739900884296,14739900895136
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985520,14739966525589,14739966570869
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985531,14739967255406,14739967260886
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985546,14739967345046,14739967363527
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985562,14739967460057,14739967471138
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985570,14740033148728,14740033200128
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985581,14740034013766,14740034019206
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985596,14740034110017,14740034128297
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985612,14740034293768,14740034304809
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985620,14740100083643,14740100131444
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985631,14740100925201,14740100930761
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985646,14740101018442,14740101036922
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985662,14740101133213,14740101144013
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985670,14740166818246,14740166863727
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985681,14740167562873,14740167568153
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985696,14740167664594,14740167683074
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985712,14740167777175,14740167788215
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985720,14740233422369,14740233467850
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985731,14740234148586,14740234153946
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985746,14740234278707,14740234297028
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985762,14740234392708,14740234403829
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985770,14740299986732,14740300032213
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985781,14740300721749,14740300726989
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985796,14740300816430,14740300834910
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985812,14740300931411,14740300942411
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985820,14740366578368,14740366628168
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985831,14740367509607,14740367515047
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985846,14740367602777,14740367620978
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985862,14740367731049,14740367741929
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985870,14740433412545,14740433462785
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985881,14740434282053,14740434287253
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985896,14740434372804,14740434391124
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985912,14740434487515,14740434498395
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985920,14740500166791,14740500211591
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985931,14740500890037,14740500895518
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985946,14740500981318,14740500999478
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985962,14740501169530,14740501180530
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",985970,14740566843034,14740566888954
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985981,14740567608651,14740567614051
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",985996,14740567700102,14740567718422
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986012,14740567824613,14740567835413
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986020,14740633475313,14740633524714
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986031,14740634336071,14740634341311
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986046,14740634426482,14740634445002
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986062,14740634541693,14740634552813
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986070,14740700273759,14740700322359
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986081,14740701128777,14740701133977
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986096,14740701219258,14740701237578
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986112,14740701340829,14740701351749
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986120,14740766952281,14740767007121
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986131,14740767716768,14740767722128
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986146,14740767806509,14740767824829
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986162,14740767921860,14740767932820
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986170,14740833556836,14740833617236
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986181,14740834402643,14740834407964
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986196,14740834493994,14740834512194
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986212,14740834632506,14740834643746
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986220,14740900276790,14740900323150
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986231,14740901066397,14740901071597
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986246,14740901158108,14740901176548
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986262,14740901273759,14740901284679
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986270,14740966860029,14740966910069
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986281,14740967700697,14740967705977
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986296,14740967788288,14740967806728
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986312,14740967994389,14740968005870
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986320,14741033557726,14741033606007
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986331,14741034339454,14741034344734
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986346,14741034430744,14741034448825
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986362,14741034544935,14741034555776
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986370,14741100140310,14741100186750
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986381,14741100908477,14741100914037
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986396,14741101001738,14741101020218
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",986412,14741101130309,14741101141349
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",986420,14741166712664,14741166758744
